20.0,2,0.023961141869901212,-0.17734477251953093,-0.0409087140191703,0.12146602643893183
25.0,2,0.004574383205529722,-0.18759079163474116,-0.008425745255417045,0.15003221176539885
30.0,2,0.041138746778036424,-0.20214779830032703,0.02711196387630768,0.1798546442742616
35.0,2,0.11674344509812577,-0.2161555476497305,0.05626105211139311,0.2155164403635639
40.0,2,0.17075131658030515,-0.22438654707190875,0.06900195496872728,0.2618096719033805
45.0,2,0.22898786168014007,-0.22402675620385787,0.06031138910610951,0.3209435818729013
50.0,2,0.46242190199089717,-0.2172704226221559,0.03536069718810831,0.3899410751841509
55.0,2,0.9452885957211491,-0.2121306395904,0.011142705945627558,0.4598224183698026
60.0,2,1.385297855216432,-0.22017974565759862,0.01195481499908528,0.5178625503584718
0.0,2,0.00545053714544123,-0.2,-0.1,0.0
5.0,2,0.0004146575003130142,0.04010060634894669,0.13101120329248156,0.21722235556690697
10.0,2,0.0028421727371175575,0.2819003753604326,0.3618229092605768,0.43294504579565846
15.0,2,0.01529943868949354,0.525756461820879,0.591548323705677,0.6476977100984534
20.0,2,0.04056591998412011,0.7718652600663928,0.8195297612329637,0.8619416395339985
25.0,2,0.08227138082183724,1.020015678972617,1.0458258695661828,1.0758292775028877
30.0,2,0.14372199638232394,1.2694408669986212,1.2715033882913738,1.2890607359600343
35.0,2,0.22512356081312174,1.5188979525019868,1.498474612543142,1.5009665914132249
40.0,2,0.32359446014014737,1.7670319709934257,1.7287685194908824,1.7108728311823713
45.0,2,0.43820673534308585,2.0129407395668566,1.9634023317130624,1.9186644155950754
50.0,2,0.5721695030259615,2.256703155181506,2.201328844391431,2.1253096525103987
55.0,2,0.722805617263228,2.4995473117666513,2.4391069840595976,2.333021521465424
60.0,2,0.8705462045303469,2.7433981036536217,2.6718164900417736,2.5447953888045802
0.0,2,0.002152761896963652,-0.2,-0.1,0.0
5.0,2,0.011335094946494385,-0.26367622532319096,-0.1827157476288002,-0.06319720811840124
10.0,2,0.03441767528055447,-0.3284102043479984,-0.2637946571400324,-0.12697350065275245
15.0,2,0.04064925734393496,-0.39786080555045694,-0.335960748511442,-0.19494598914927436
20.0,2,0.012766102021354867,-0.4747438087473067,-0.39381783647127616,-0.2697950790629824
25.0,2,0.008153300578294184,-0.5588322822687845,-0.43784711458963776,-0.35126650849353247
30.0,2,0.10139401231426107,-0.6457588209800937,-0.4768009810318034,-0.43497528441044864
35.0,2,0.22103491124160304,-0.7276814858841245,-0.5263694585988531,-0.5130733230097426
40.0,2,0.174545030259747,-0.7962731070294962,-0.6031999242957145,-0.5772404172378637
45.0,2,0.009883352223170033,-0.8473497961767767,-0.7156384985309003,-0.6233143349257475
50.0,2,0.18008445646251933,-0.885188708535214,-0.8550930622436611,-0.6556100399249012
55.0,2,0.8784262370406097,-0.9238789030641548,-0.9933302532452344,-0.6882718354647339
60.0,2,1.296618334773528,-0.9835684207805953,-1.089980255813311,-0.7415214962505735
0.0,2,0.007788529200522545,-0.2,-0.1,0.0
5.0,2,0.0038301757300813638,-0.11816959949871074,-0.0186853218262098,0.06008469903739949
10.0,2,0.010216170997134972,-0.034296312632899804,0.061750010147979595,0.11900585790987804
15.0,2,0.020997240670942996,0.05350144136496883,0.13739717603850451,0.17879071573396244
20.0,2,0.03419267954804438,0.14655549417135433,0.2053572239208464,0.24100639275772912
25.0,2,0.06919079015098037,0.24457086502514397,0.26588866178831,0.3056893617489728
30.0,2,0.14986524047074332,0.34498015320359116,0.32369347451125724,0.3707050385600946
35.0,2,0.257124848455591,0.44329997047961084,0.3872006947311564,0.43210777877669576
40.0,2,0.3357640209608615,0.5347364934387074,0.46535366726964045,0.4857480609916276
45.0,2,0.3984786823983295,0.6166727288660157,0.5626361154612687,0.5297591550852103
50.0,2,0.5730873011314037,0.6909900584018497,0.6744321599704465,0.5668755587527134
55.0,2,0.910474561016851,0.7647972367589816,0.7855742045173949,0.6051561135611796
60.0,2,1.1704638783496926,0.8484189662431872,0.8743746774033623,0.6559636889035706
0.0,2,0.026464972611997522,-0.2,-0.1,0.0
5.0,2,0.07546679038210766,0.4489039604607871,0.5062701834526345,0.6191382990335039
10.0,2,0.1673570250328933,1.097523322210012,1.1148964919050286,1.2362050717788287
15.0,2,0.23954629231519492,1.7403783673294042,1.7363522386580972,1.8462067228533268
20.0,2,0.2564180946562537,2.373295012989486,2.3784048912980738,2.4455498675002514
25.0,2,0.3357875681861582,2.9962823127588014,3.040361802098758,3.0349180998772174
30.0,2,0.6296469622254341,3.6152568290538016,3.7096244471721254,3.6209933814558117
35.0,2,0.9858131979340355,4.241085564273945,4.36360803051932,4.215493505835432
40.0,2,0.9996292014188777,4.885285927005928,4.978349705282935,4.830863911286793
45.0,2,0.7632686196197829,5.553367645388901,5.5418357587235025,5.473608582410223
50.0,2,1.2070868782615112,6.238623570480816,6.0664340030899035,6.138066855898854
55.0,2,2.722646843221848,6.92019280473584,6.592784578519494,6.804459489161159
60.0,2,3.6264632773691607,7.568472106291687,7.1789972828218955,7.444279926249865
0.0,2,0.17800334465017634,-0.2,-0.1,0.0
5.0,2,0.19254715665241487,0.9816596585088769,1.081512114642946,1.175015515204643
10.0,2,0.20093756994299838,2.1618838584416142,2.262754703908272,2.351736014363055
15.0,2,0.2008123128226322,3.3410223693147807,3.4425296888643815,3.5310098068902316
20.0,2,0.19066949922567702,4.519278757971385,4.619948521732786,4.713521873721712
25.0,2,0.17178628956401598,5.696387926763792,5.795090436908922,5.899458078109604
30.0,2,0.14692452568682024,6.871426228770821,6.969396623594938,7.088300877773051
35.0,2,0.11614670653120013,8.042928908636497,8.145450635579651,8.27893147427916
40.0,2,0.07768383224330039,9.209390438454522,9.325993666708412,9.470114201688817
45.0,2,0.037846613135166574,10.37003495160847,10.512400007591097,10.661250636008646
50.0,2,0.01547878889827404,11.525535523681516,11.703254860936722,11.853082498946446
55.0,2,0.023773143093777774,12.678244744298192,12.893909259004431,13.047906168618498
60.0,2,0.04982532991030622,13.831584506753329,14.077715818824363,14.248947134699872
0.0,2,0.11288151440193568,-0.2,-0.1,0.0
5.0,2,0.10473960164530642,-0.4975075257236153,-0.39632111400128944,-0.2925442197695623
10.0,2,0.09140226964336798,-0.7968854708577972,-0.69253225876879,-0.583327989362349
15.0,2,0.0735127682773741,-1.0985213625598034,-0.9881446052976541,-0.8724526106259489
20.0,2,0.052561902810939476,-1.402713693621581,-1.2827956166006589,-1.1599821277556361
25.0,2,0.03125191419344734,-1.7095314988177448,-1.576517621157724,-1.4458151774968961
30.0,2,0.013267053517930484,-2.018727722436998,-1.8698986395615411,-1.729610794968303
35.0,2,0.0024896939220393414,-2.3297778462613192,-2.1639927893616915,-2.010839380838304
40.0,2,0.0029719635766258397,-2.642074806751328,-2.459918506935147,-2.2889895622693555
45.0,2,0.020320244966445355,-2.955234399226366,-2.758236517534146,-2.5638848186898406
50.0,2,0.06207838178113789,-3.2693803382508877,-3.0583695687477315,-2.835978687946248
55.0,2,0.13425864163536666,-3.5852307099126137,-3.3584208320661855,-3.106449912460575
60.0,2,0.23743203978410338,-3.9038424465666655,-3.655678104214489,-3.376953763152752
0.0,2,0.01680624350687286,-0.2,-0.1,0.0
5.0,2,0.0729693618347669,-0.904647895785464,-0.7562623253233026,-0.6999404565089334
10.0,2,0.20871859600996065,-1.6070060882878252,-1.41643287032893,-1.3982623966186603
15.0,2,0.24844465822606104,-2.2982972855471915,-2.0978842316261366,-2.086370515679805
20.0,2,0.09334204490108358,-2.9719860283744426,-2.8135006873009307,-2.757915994795476
25.0,2,0.07009892506886437,-3.6285529661281526,-3.5621333087197877,-3.4135671132406338
30.0,2,0.6033975920077537,-4.2783547695884705,-4.322884308612283,-4.063864987505512
35.0,2,1.285359618145097,-4.940034388678082,-5.058291182122829,-4.727629172523072
40.0,2,1.017881924147515,-5.633384162105864,-5.728605584090445,-5.424815674745412
45.0,2,0.07396948642849842,-6.368295329994531,-6.313899782076964,-6.165460986488042
50.0,2,1.036093473216095,-7.13444981927901,-6.834688870681864,-6.939368086216445
55.0,2,5.006091009092222,-7.8980963112687395,-7.358384636458694,-7.712876506067562
60.0,2,7.376208479065763,-8.611012753109426,-7.981376640894518,-8.437818737408724
0.0,2,0.04117522172717106,-0.2,-0.1,0.0
5.0,2,0.0901773442704388,-0.442064192960494,-0.32573855345020225,-0.2665539106550265
10.0,2,0.17879011157161034,-0.682497433801296,-0.5539028139275131,-0.5323130664026189
15.0,2,0.23933153340484337,-0.9161433267856747,-0.7952753968168816,-0.7916512475945648
20.0,2,0.23295701618799355,-1.1392738354765441,-1.0578531616689575,-1.0402996311173223
25.0,2,0.28386502315532425,-1.3525499056701955,-1.340923005207428,-1.2783103744509001
30.0,2,0.5530680003054089,-1.56279276869508,-1.6315143388898097,-1.5118328348093086
35.0,2,0.8799237833448079,-1.7819922851199044,-1.9063753834743096,-1.7521289308656511
40.0,2,0.8370710487797204,-2.0228711038854765,-2.140835611710559,-2.0111465409295186
45.0,2,0.5247305593185787,-2.2920185060406557,-2.3225265170817404,-2.294664890468828
50.0,2,0.9325287129420874,-2.583483684885294,-2.4641811630226624,-2.595901722748948
55.0,2,2.4799098139829896,-2.8767647766881868,-2.60763989056971,-2.8935185604646967
60.0,2,3.3876063879878613,-3.1423604549394866,-2.8127286193602945,-3.157190810488462
0.0,2,1.299086947651376e-05,-0.2,-0.1,0.0
5.0,2,0.004962369906692239,-0.8775722560671018,-0.7764618015439698,-0.6956617328633155
10.0,2,0.018832850831266866,-1.5537332283634193,-1.45378580445812,-1.391872548127222
15.0,2,0.0344105044756665,-2.226666149087523,-2.1358046174025977,-2.08661660493304
20.0,2,0.048057472326793714,-2.895082800995048,-2.8253606707223153,-2.7783396901801782
25.0,2,0.0765333630887558,-3.5592777806471747,-3.5222004966179674,-3.4670006751067497
30.0,2,0.14089599182056414,-4.221759760128123,-4.22171378597621,-4.154701196741941
35.0,2,0.22105362081683033,-4.886900333843432,-4.9156358490808,-4.845334350396435
40.0,2,0.2625528304595658,-5.559358237947157,-5.595197711706665,-5.543010374141233
45.0,2,0.2768008309048371,-6.241639239310821,-6.256003070777288,-6.249619804181348
50.0,2,0.38669093891407325,-6.931818762036404,-6.902577808692058,-6.962561334015325
55.0,2,0.6421741988390163,-7.622826316128024,-7.54979379537085,-7.674033583719384
60.0,2,0.8145706257405549,-8.304417283925899,-8.218915754585796,-8.373016447180962
0.0,2,4.175165596209978e-06,-0.2,-0.1,0.0
5.0,2,0.01656962628734288,0.27834201702153555,0.3981412997174197,0.46773480511741483
10.0,2,0.058604506919670674,0.7583247596568288,0.8941513011763257,0.9359601828795832
15.0,2,0.07441185543756068,1.2446268607821287,1.3785560781625346,1.4094714266244244
20.0,2,0.035082538992800845,1.7406835049587686,1.8443293522989472,1.8918596301677166
25.0,2,0.0381349810118749,2.2460830122243887,2.292097677309458,2.38290991974795
30.0,2,0.21005571850389898,2.755007894226168,2.7332573976261925,2.877043439285784
35.0,2,0.42949509543987874,3.257103023259682,3.188238217270017,3.3641856124647886
40.0,2,0.36953865470043734,3.7413694632383394,3.6787163944112096,3.8336591172013166
45.0,2,0.11068736853203366,4.202193163621934,4.2155592663270856,4.28021066675822
50.0,2,0.4198943957287605,4.644969524457338,4.787579185201664,4.709632508904564
55.0,2,1.623421713831888,5.087865314311602,5.358013984380218,5.140520041728058
60.0,2,2.3492215594021397,5.55693554481537,5.8742988335219675,5.599383083938884
0.0,2,0.04703625265213708,-0.2,-0.1,0.0
5.0,2,0.042610254731637695,0.16427071753859793,0.24150761029890994,0.35275739479774126
10.0,2,0.048206171151080245,0.5294492246576146,0.5844591105410406,0.7031631100718354
15.0,2,0.04164362076186776,0.8923738685623608,0.9352727984605933,1.047960500882794
20.0,2,0.011743551777289741,1.250679936121145,1.2987087646016586,1.384754189818198
25.0,2,0.005858088938299333,1.6045581967651317,1.6743425378151653,1.713777878595963
30.0,2,0.08504472301816071,1.9578063179792113,2.054453440317336,2.0389545775149656
35.0,2,0.19686229479310563,2.317236627380984,2.4252009671197388,2.367312463945994
40.0,2,0.19454381263103582,2.690034901669844,2.771900110596736,2.7063507688153545
45.0,2,0.11804019860067606,3.07967385583879,3.087188579270988,3.059959068607426
50.0,2,0.3217415615735719,3.482101608183616,3.3786456652970758,3.424609952871786
55.0,2,0.9567755075763225,3.884548345259976,3.6711766218519606,3.788167981875802
60.0,2,1.393414207018031,4.268836351662339,4.000392527578996,4.133199792381612
0.0,2,0.144248798673876,-0.2,-0.1,0.0
5.0,2,0.20796446943510494,-0.9961502731228149,-0.8686682030945915,-0.8122363618688645
10.0,2,0.3185309618421511,-1.7916492016269352,-1.6403525775756151,-1.6221078969699858
15.0,2,0.36922071530292616,-2.5800721067965555,-2.4284604375298207,-2.4226319699324317
20.0,2,0.29882741934922513,-3.356737324831183,-3.2429352339545354,-3.2085467935593788
25.0,2,0.29952789495101195,-4.12238416364218,-4.082890280339998,-3.979999746449202
30.0,2,0.6220640304127997,-4.885372426494165,-4.932197694139118,-4.744758907884413
35.0,2,1.0217967394195668,-5.660446927520401,-5.761945759943181,-5.516991179140424
40.0,2,0.8438106275053784,-6.463220074536081,-6.541458663423036,-6.311759966731154
45.0,2,0.2509882632710895,-7.301633309644043,-7.2553571625548265,-7.136503070577647
50.0,2,0.7832299471024617,-8.167990706459136,-7.919473796538265,-7.983083877865465
55.0,2,3.10036032784548,-9.036459335181338,-8.585833660746271,-8.8253102230215
60.0,2,4.4635644419409495,-9.869974187043338,-9.328825469463082,-9.625858400528896
0.0,2,0.13192111897269965,-0.2,-0.1,0.0
5.0,2,0.16386408402959135,-0.39756259658533033,-0.2915945374386773,-0.21203178438502573
10.0,2,0.20122123860393776,-0.5954344097304939,-0.4843100132617904,-0.4226334138257769
15.0,2,0.22753703046778204,-0.7913859266363283,-0.6831291592397025,-0.6290516693510576
20.0,2,0.23252414151426049,-0.9838401935293285,-0.891747387359537,-0.8291680927472499
25.0,2,0.24093080445070475,-1.1732365989568163,-1.1098351669625963,-1.022872826125732
30.0,2,0.28583340246524946,-1.3628447564175998,-1.3313986865936982,-1.2128900674428602
35.0,2,0.3323625324162726,-1.5583013607579803,-1.5456931153366704,-1.4043279527685224
40.0,2,0.2897167315846764,-1.76555529907021,-1.7413180076100199,-1.6026380405919463
45.0,2,0.1810459208809442,-1.9876896276002074,-1.9125577788201256,-1.8104528592608409
50.0,2,0.2209343264703576,-2.2219559004580156,-2.06529647819304,-2.0246368054391257
55.0,2,0.5038504532332734,-2.458839974151874,-2.218868857931458,-2.2353692704158585
60.0,2,0.656402415391223,-2.68462283186015,-2.4009209482262404,-2.428723240821824
0.0,2,0.19762678837920467,-0.2,-0.1,0.0
5.0,2,0.20266080802164865,0.289594346371154,0.406270980558153,0.49032374752577923
10.0,2,0.20866012852808485,0.7778007118042638,0.9111570370072563,0.9834204000986498
15.0,2,0.1934673745384518,1.267476294679733,1.4085019831969363,1.4825889454885721
20.0,2,0.14561313713378154,1.760706446901557,1.893740122006914,1.9903097289118283
25.0,2,0.1083313647788561,2.257121148973606,2.3672785899580386,2.5065456333437246
30.0,2,0.13860856184820822,2.752890258592012,2.8365227664222803,3.027721421716155
35.0,2,0.19041814144607727,3.2412957969912757,3.3147479353849696,3.54727978880934
40.0,2,0.1325595918824476,3.715270010735341,3.816039395519837,4.0582031893855035
45.0,2,0.007319580203429618,4.171320144062165,4.347458775736116,4.556922750297501
50.0,2,0.14794331779235975,4.613189838865912,4.901736308359564,5.046964597325429
55.0,2,0.7021531810158058,5.053009554262905,5.4549838253697605,5.540086439373356
60.0,2,1.1003705848455396,5.5081277336011745,5.973044539683442,6.053096620176521
0.0,2,0.03332692573879871,-0.2,-0.1,0.0
5.0,2,0.06303095929372372,0.014696648637176546,0.08021749205077332,0.21504717596887427
10.0,2,0.13644424296494934,0.22706502412829804,0.26337723136915,0.42948037781620363
15.0,2,0.1541599618456143,0.4304753355390913,0.46255792873895635,0.6368506856924385
20.0,2,0.06048286374766946,0.6199969784298611,0.6874593285642876,0.8323889596331744
25.0,2,0.04107853647317842,0.7959945456567945,0.937216476362702,1.0165955612646813
30.0,2,0.33737188415985137,0.9662825691648957,1.1960967720008304,1.1973885587753041
35.0,2,0.7191396669190862,1.1449302862370163,1.4358971047252955,1.3889018256355663
40.0,2,0.5651546147468458,1.3468901465863807,1.626693501615493,1.6061068850528448
45.0,2,0.03141779868598593,1.5796798010322515,1.7534836544386019,1.8564883944407096
50.0,2,0.5829047915448944,1.8356226197245433,1.8317120586264517,2.1322784882174397
55.0,2,2.8453759551616162,2.0894211727952623,1.9121287131334306,2.408024597296632
60.0,2,4.208435114273026,2.304904704760061,2.0672991201480153,2.64733197497413
0.0,2,0.043720571985053,-0.2,-0.1,0.0
5.0,2,0.03687880485286639,0.4265064831014242,0.5398677595400548,0.6354215148386421
10.0,2,0.03168257980498448,1.0519400958347416,1.178979567457845,1.2726718516676696
15.0,2,0.02278746758291216,1.6779234003190462,1.813975110450285,1.9134887616710343
20.0,2,0.008161404574630398,2.3056718258258435,2.4423622330828048,2.559148971011868
25.0,2,0.0021037100351994726,2.935074844694084,3.0643631681199026,3.209540774586646
30.0,2,0.02291908898404154,3.5641473398665138,3.68402009268393,3.8626071123303154
35.0,2,0.05797698791054288,4.189341438506337,4.3085792323256005,4.514649631528907
40.0,2,0.06885716132654572,4.806930967553981,4.9457289537309315,5.161706138556068
45.0,2,0.06823960359648233,5.415152422744152,5.599323800116298,5.801685594460625
50.0,2,0.15473561816147707,6.016201740054575,6.26539561710347,6.436360217643167
55.0,2,0.3707803596167318,6.6168600102433865,6.9309052069125014,7.071988115125431
60.0,2,0.5440982392817438,7.226761093842756,7.577208314281633,7.717579681637065
0.0,2,0.018621311672202313,-0.2,-0.1,0.0
5.0,2,0.0327497377624259,0.45053164702750276,0.5286662635921515,0.6702247170349693
10.0,2,0.08903164630634046,1.0980057242553092,1.160024948661814,1.340814582392123
15.0,2,0.10719316490779837,1.7364754924326677,1.8060442545511093,2.0057481359800855
20.0,2,0.043695442887561,2.3615836298526074,2.4756003217692313,2.6605065589966514
25.0,2,0.05699536111612533,2.9738539528770973,3.1679016389937527,3.3053575464022558
30.0,2,0.35181872000354014,3.5806635688372954,3.8685514588939705,3.947320738196467
35.0,2,0.7371652596629599,4.195148724198595,4.551741392772878,4.599068276610836
40.0,2,0.6934686923883152,4.831288130092876,5.190088307924048,5.274004583219933
45.0,2,0.3505013518150687,5.496289002379704,5.7698637399376205,5.9786509065740665
50.0,2,0.9323389744637787,6.183483175030835,6.305200794371354,6.705542307143801
55.0,2,2.958265837155939,6.870102260799546,6.842540295105992,7.431006348295049
60.0,2,4.235517809930951,7.523446703356055,7.448286218030963,8.121338610468195
0.0,2,0.24831628254266344,-0.2,-0.1,0.0
5.0,2,0.33529270109251286,-1.390908720362817,-1.283502037707624,-1.219162096290003
10.0,2,0.44505727767173986,-2.58163355685203,-2.4688323126330247,-2.436679839235842
15.0,2,0.5349426532704123,-3.7685157617024316,-3.6641176012299317,-3.648085200148976
20.0,2,0.5780445921887497,-4.948974223041426,-4.875385076645074,-4.849932117755302
25.0,2,0.6397797536160341,-6.123731762027513,-6.1020972782803415,-6.042035231494347
30.0,2,0.8066266579985115,-7.298144461367117,-7.334478370701035,-7.228814294094487
35.0,2,0.9830584291873998,-8.481448036919906,-8.555003662048664,-8.418558281554532
40.0,2,0.9234054673682188,-9.683407889830304,-9.745079160717115,-9.62009578433619
45.0,2,0.6837750019404565,-10.909137076565276,-10.895382815984842,-10.837635796693876
50.0,2,0.8283066689222931,-12.15426029366785,-12.015511442391979,-12.065956807544502
55.0,2,1.600709346637988,-13.403390781176808,-13.13699979159318,-13.288910825194804
60.0,2,1.999687579032152,-14.634307102017061,-14.304938211122256,-14.48362893918584
0.0,2,0.09068184131152772,-0.2,-0.1,0.0
5.0,2,0.12750217147489595,-0.5545256579202043,-0.4424508452177842,-0.3710021151945391
10.0,2,0.1814463524041699,-0.9086631961200643,-0.7866263186343113,-0.7406677219106867
15.0,2,0.21680759837406274,-1.258820805698825,-1.1401926397646234,-1.1049224095341474
20.0,2,0.2124889572955793,-1.602412695273473,-1.5088354125700587,-1.4606663654866057
25.0,2,0.22999870132152866,-1.9399612801280652,-1.8920476351723214,-1.8078841763622868
30.0,2,0.34982440187874664,-2.2763537043389586,-2.280607483787832,-2.1509105218684152
35.0,2,0.4904279907191499,-2.620133923789276,-2.6579834178377197,-2.49773298670073
40.0,2,0.43621484674008154,-2.980346074701237,-3.006635195859083,-2.856847676099955
45.0,2,0.23922906117390497,-3.3616500371923386,-3.3177690621028786,-3.232388465697616
50.0,2,0.40219482003261814,-3.7597638245554914,-3.600437964847912,-3.6195843939219667
55.0,2,1.1407840275643215,-4.160031519551994,-3.884389532801877,-4.003343749304022
60.0,2,1.5603942979480752,-4.5413683843767005,-4.21215877405473,-4.362216261558952
0.0,2,0.0661790709936456,-0.2,-0.1,0.0
5.0,2,0.1662079388452601,-0.33593505872377655,-0.19619409564829246,-0.15945845959071428
10.0,2,0.37350777760416304,-0.4695682832321819,-0.29676089670849115,-0.3168460479849006
15.0,2,0.4676437542473999,-0.5914381954114116,-0.42113770542738715,-0.4621869410495736
20.0,2,0.3235838997662891,-0.6946251814879639,-0.5837400759689358,-0.5879851983942469
25.0,2,0.3481323216539232,-0.780088647253802,-0.7832825313482228,-0.6945668912119027
30.0,2,1.0699560018694627,-0.8598610206808762,-0.9963836153212366,-0.793281047774606
35.0,2,1.9747742503793595,-0.9552619582504654,-1.1811284635657866,-0.9047228759232561
40.0,2,1.6837123148069264,-1.0889048160228512,-1.2930447029484686,-1.050751392731003
45.0,2,0.5340033565288553,-1.272323099516647,-1.3098362215404318,-1.2421292046080472
50.0,2,1.7540362879032219,-1.4944261552142353,-1.2544563004960323,-1.466993683917657
55.0,2,6.719319924743491,-1.717879936498353,-1.2023285106095218,-1.6872553064829148
60.0,2,9.659162357789183,-1.889121513331909,-1.261298160339871,-1.8486316938818799
0.0,2,0.018925578161268525,-0.2,-0.1,0.0
5.0,2,0.038425779703802114,0.1729292931913427,0.24594846107881693,0.3836786704208296
10.0,2,0.09781812719293018,0.5432613938170963,0.59464398708496,0.7672074684799328
15.0,2,0.11166971232531639,0.9048792410788928,0.958297675326412,1.1444923576676937
20.0,2,0.032741401310776776,1.2532699917323211,1.345965810076042,1.51098989695564
25.0,2,0.02418600025037411,1.5888827620719304,1.756840816066948,1.8670585453161375
30.0,2,0.297630811751734,1.919140335402512,2.17623375993927,2.2199644528042173
35.0,2,0.6532777923805946,2.257322699993215,2.5778124645014238,2.5827598083423613
40.0,2,0.550044000605993,2.617550903179626,2.9336380486806215,2.9692624456677756
45.0,2,0.12377822551504458,3.0070193442270132,3.2297034250273713,3.386285052964674
50.0,2,0.6506502317279046,3.418749003190329,3.4804285344447243,3.8263867092750274
55.0,2,2.674404743684251,3.829319287648328,3.7331967303728746,4.265604653579916
60.0,2,3.916824762473886,4.205164707114961,4.055759676035569,4.669752713141663
0.0,2,0.006753454339647195,-0.2,-0.1,0.0
5.0,2,0.09406826087483884,0.19077276100167914,0.3551033995760465,0.39920980468462314
10.0,2,0.3180734636145048,0.5832553194927704,0.8051031295503518,0.8018134814815538
15.0,2,0.3803586078720048,0.9887949584693925,1.2273126470914277,1.2191502902261637
20.0,2,0.11359949865270189,1.4158281206538572,1.6049066189905885,1.6596091214048536
25.0,2,0.07610620822238201,1.8636502506838242,1.9393854092544616,2.122394166373328
30.0,2,0.9932224176017517,2.3186856769737147,2.2580390400171932,2.5937910745830575
35.0,2,2.1702967014838785,2.7565682324070004,2.6097890824231267,3.0492444420061986
40.0,2,1.7352650254720867,3.151465705770948,3.04654214290867,3.462679873419041
45.0,2,0.15373935009719555,3.4905147857464964,3.594321467489529,3.820937434124966
50.0,2,1.8290657074438403,3.7872863601009934,4.2263367850972005,4.137236507425083
55.0,2,8.638846095419757,4.085999125869795,4.85455632838034,4.455390163635394
60.0,2,12.72310827559926,4.449818552318539,5.3531068059497615,4.838106224879543
0.0,2,0.03251673127554894,-0.2,-0.1,0.0
5.0,2,0.03851255149123129,0.2223412784922956,0.3072664693347043,0.421750129431397
10.0,2,0.0512995573980305,0.6432601432652227,0.7157877327875174,0.8436678784640529
15.0,2,0.05269750952069943,1.0598733314797357,1.13114153004901,1.2630587702464542
20.0,2,0.03259377072924632,1.4700259436053336,1.5574645570248644,1.6779410084033834
25.0,2,0.024926618176231458,1.8738267402781683,1.9943879324830633,2.0885747135307633
30.0,2,0.07395810065570518,2.2745688755039857,2.4352020999810406,2.4983762880653404
35.0,2,0.13837028997806736,2.6782220234834067,2.8678791453882324,2.91340397193712
40.0,2,0.10594117095758053,3.0911434769990063,3.27965725034062,3.34006229072751
45.0,2,0.006014149525271725,3.5165326324196626,3.6641383094389943,3.78154995346688
50.0,2,0.10618128213690117,3.9511236322672287,4.027909009750195,4.234546130566497
55.0,2,0.5215131275787227,4.384152292042593,4.392612943532163,4.688171414267565
60.0,2,0.778519221603921,4.800235361452078,4.789197463961559,5.126861701687035
0.0,2,0.012429900399349793,-0.2,-0.1,0.0
5.0,2,0.0061020858385375494,0.5210225369016357,0.615361753884466,0.7076025493137488
10.0,2,0.001550709862734119,1.2433407273709098,1.3306344271402948,1.4139985256884973
15.0,2,0.0001774337353009772,1.967136455335317,2.0454220436062656,2.1194020213579714
20.0,2,0.0036067514045881243,2.692509968957695,2.7594309300284023,2.824006461413316
25.0,2,0.013765670393830354,3.419368111806315,3.472687274106784,3.527878814586169
30.0,2,0.03257663960645175,4.1473565642561585,4.185667402194212,4.230897074148721
35.0,2,0.06130515545818671,4.875893991483289,4.899225202698682,4.932788686516989
40.0,2,0.10044029948245281,5.604333225835776,5.614266665524081,5.6332948294389436
45.0,2,0.1505598890188536,6.3322123635416725,6.331246006420019,6.332423190936943
50.0,2,0.21261663079229542,7.059489766380418,7.049695621804369,7.030683012813732
55.0,2,0.2857932752801462,7.786618522600498,7.76807898486649,7.72915773363141
60.0,2,0.36518003910800556,8.514344174466915,8.484199074090425,8.429298832640882
0.0,2,0.044324218054893,-0.2,-0.1,0.0
5.0,2,0.04566397464576055,-1.3457632606248697,-1.2489250171913076,-1.144810289242363
10.0,2,0.045567357047177015,-2.490767245000359,-2.3975411384823584,-2.2906887506343634
15.0,2,0.04277143968356497,-3.635586870487501,-3.5444752773259522,-3.438433553362195
20.0,2,0.03668917626778622,-4.7806283480906595,-4.688709092635345,-4.588656827508194
25.0,2,0.02964555858318929,-5.925755496962827,-5.830333392853587,-5.741403945476249
30.0,2,0.02488207387872675,-7.070067574186903,-6.9709998867732175,-6.895923941391107
35.0,2,0.02077935842625974,-8.212028941980458,-8.113669516998197,-8.050791510431042
40.0,2,0.011760044657685806,-9.350037242898823,-9.261483893228094,-9.204467400341311
45.0,2,0.0011498765118343037,-10.483300887345578,-10.416018053549815,-10.356168162631356
50.0,2,0.006987407402274767,-11.61265777022158,-11.57565053624153,-11.506677364122208
55.0,2,0.03825401637187562,-12.740833855030022,-12.73505328244575,-12.65859710016799
60.0,2,0.06831859882351338,-13.871738249000385,-13.886607902514292,-13.815636653187589
0.0,2,0.1240559942095001,-0.2,-0.1,0.0
5.0,2,0.16527045248845595,-1.4524994743246673,-1.3609012632367703,-1.2741546263091788
10.0,2,0.2106236791025175,-2.7053192574070506,-2.6220084818857585,-2.547782988448428
15.0,2,0.25747027443588993,-3.9582967078918125,-3.884237157271581,-3.8201322264484445
20.0,2,0.3027415756450141,-5.211410254756074,-5.148266265250264,-5.09054493547608
25.0,2,0.34402495014953155,-6.465026637059861,-6.414035259565592,-6.358714922727605
30.0,2,0.3788505669299642,-7.7200462544602635,-7.680442868349112,-7.624843060414335
